datetime,count
2022-07-05 20:00:00,0
2022-07-05 20:30:00,0
2022-07-05 21:00:00,0
2022-07-05 21:30:00,0
2022-07-05 22:00:00,0
2022-07-05 22:30:00,0
2022-07-05 23:00:00,0
2022-07-05 23:30:00,0
2022-07-06 00:00:00,0
2022-07-06 00:30:00,0
2022-07-06 01:00:00,0
2022-07-06 01:30:00,0
2022-07-06 02:00:00,0
2022-07-06 02:30:00,0
2022-07-06 03:00:00,0
2022-07-06 03:30:00,0
2022-07-06 04:00:00,0
2022-07-06 04:30:00,0
2022-07-06 05:00:00,0
2022-07-06 05:30:00,0
2022-07-06 06:00:00,0
2022-07-06 06:30:00,0
2022-07-06 07:00:00,0
2022-07-06 07:30:00,0
2022-07-06 08:00:00,0
2022-07-06 08:30:00,0
2022-07-06 09:00:00,0
2022-07-06 09:30:00,0
2022-07-06 10:00:00,0
2022-07-06 10:30:00,44
2022-07-06 11:00:00,5145
2022-07-06 11:30:00,5527
2022-07-06 12:00:00,12334
2022-07-06 12:30:00,13989
2022-07-06 13:00:00,1712
2022-07-06 13:30:00,0
2022-07-06 14:00:00,11298
2022-07-06 14:30:00,9291
2022-07-06 15:00:00,7332
2022-07-06 15:30:00,9365
2022-07-06 16:00:00,8069
2022-07-06 16:30:00,11898
2022-07-06 17:00:00,15874
2022-07-06 17:30:00,13032
2022-07-06 18:00:00,15814
2022-07-06 18:30:00,23193
2022-07-06 19:00:00,14282
2022-07-06 19:30:00,6467
2022-07-06 20:00:00,5942
2022-07-06 20:30:00,11751
2022-07-06 21:00:00,3406
2022-07-06 21:30:00,0
2022-07-06 22:00:00,14973
2022-07-06 22:30:00,10957
2022-07-06 23:00:00,7432
2022-07-06 23:30:00,7296
2022-07-07 00:00:00,9219
2022-07-07 00:30:00,1667
2022-07-07 01:00:00,12168
2022-07-07 01:30:00,0
2022-07-07 02:00:00,14104
2022-07-07 02:30:00,13034
2022-07-07 03:00:00,6545
2022-07-07 03:30:00,5904
2022-07-07 04:00:00,10657
2022-07-07 04:30:00,8996
2022-07-07 05:00:00,9740
2022-07-07 05:30:00,7777
2022-07-07 06:00:00,5000
2022-07-07 06:30:00,11325
2022-07-07 07:00:00,4961
2022-07-07 07:30:00,0
2022-07-07 08:00:00,15196
2022-07-07 08:30:00,10545
2022-07-07 09:00:00,10385
2022-07-07 09:30:00,4100
2022-07-07 10:00:00,9976
2022-07-07 10:30:00,623
2022-07-07 11:00:00,11463
2022-07-07 11:30:00,13743
2022-07-07 12:00:00,14994
2022-07-07 12:30:00,15026
2022-07-07 13:00:00,166
2022-07-07 13:30:00,12777
2022-07-07 14:00:00,19
2022-07-07 14:30:00,0
2022-07-07 15:00:00,0
2022-07-07 15:30:00,0
2022-07-07 16:00:00,0
2022-07-07 16:30:00,0
2022-07-07 17:00:00,0
2022-07-07 17:30:00,0
2022-07-07 18:00:00,0
2022-07-07 18:30:00,0
2022-07-07 19:00:00,0
2022-07-07 19:30:00,0
2022-07-07 20:00:00,0
2022-07-07 20:30:00,0
2022-07-07 21:00:00,0
2022-07-07 21:30:00,0
2022-07-07 22:00:00,0
2022-07-07 22:30:00,0
2022-07-07 23:00:00,0
2022-07-07 23:30:00,0
2022-07-08 00:00:00,0
2022-07-08 00:30:00,0
2022-07-08 01:00:00,0
2022-07-08 01:30:00,0
2022-07-08 02:00:00,0
2022-07-08 02:30:00,0
2022-07-08 03:00:00,0
2022-07-08 03:30:00,0
2022-07-08 04:00:00,0
2022-07-08 04:30:00,0
2022-07-08 05:00:00,0
2022-07-08 05:30:00,0
2022-07-08 06:00:00,0
2022-07-08 06:30:00,0
2022-07-08 07:00:00,0
2022-07-08 07:30:00,0
2022-07-08 08:00:00,0
2022-07-08 08:30:00,0
2022-07-08 09:00:00,0
2022-07-08 09:30:00,0
2022-07-08 10:00:00,0
2022-07-08 10:30:00,0
2022-07-08 11:00:00,0
2022-07-08 11:30:00,0
2022-07-08 12:00:00,0
2022-07-08 12:30:00,0
2022-07-08 13:00:00,0
2022-07-08 13:30:00,0
2022-07-08 14:00:00,0
2022-07-08 14:30:00,0
2022-07-08 15:00:00,0
2022-07-08 15:30:00,0
2022-07-08 16:00:00,0
2022-07-08 16:30:00,0
2022-07-08 17:00:00,0
2022-07-08 17:30:00,0
2022-07-08 18:00:00,0
2022-07-08 18:30:00,0
2022-07-08 19:00:00,0
2022-07-08 19:30:00,0
2022-07-08 20:00:00,0
2022-07-08 20:30:00,0
2022-07-08 21:00:00,0
2022-07-08 21:30:00,0
2022-07-08 22:00:00,0
2022-07-08 22:30:00,0
2022-07-08 23:00:00,0
2022-07-08 23:30:00,0
2022-07-09 00:00:00,0
2022-07-09 00:30:00,0
2022-07-09 01:00:00,0
2022-07-09 01:30:00,0
2022-07-09 02:00:00,0
2022-07-09 02:30:00,0
2022-07-09 03:00:00,0
2022-07-09 03:30:00,0
2022-07-09 04:00:00,0
2022-07-09 04:30:00,0
2022-07-09 05:00:00,0
2022-07-09 05:30:00,0
2022-07-09 06:00:00,0
2022-07-09 06:30:00,0
2022-07-09 07:00:00,0
2022-07-09 07:30:00,0
2022-07-09 08:00:00,0
2022-07-09 08:30:00,0
2022-07-09 09:00:00,0
2022-07-09 09:30:00,0
2022-07-09 10:00:00,0
2022-07-09 10:30:00,0
2022-07-09 11:00:00,8095
2022-07-09 11:30:00,10225
2022-07-09 12:00:00,112
2022-07-09 12:30:00,0
2022-07-09 13:00:00,11906
2022-07-09 13:30:00,11181
2022-07-09 14:00:00,100
2022-07-09 14:30:00,0
2022-07-09 15:00:00,12539
2022-07-09 15:30:00,12031
2022-07-09 16:00:00,10264
2022-07-09 16:30:00,11461
2022-07-09 17:00:00,12214
2022-07-09 17:30:00,8021
2022-07-09 18:00:00,832
2022-07-09 18:30:00,0
2022-07-09 19:00:00,0
2022-07-09 19:30:00,0
2022-07-09 20:00:00,0
2022-07-09 20:30:00,0
2022-07-09 21:00:00,0
2022-07-09 21:30:00,0
2022-07-09 22:00:00,0
2022-07-09 22:30:00,0
2022-07-09 23:00:00,0
2022-07-09 23:30:00,0
2022-07-10 00:00:00,0
2022-07-10 00:30:00,0
2022-07-10 01:00:00,0
2022-07-10 01:30:00,0
2022-07-10 02:00:00,0
2022-07-10 02:30:00,0
2022-07-10 03:00:00,0
2022-07-10 03:30:00,0
2022-07-10 04:00:00,0
2022-07-10 04:30:00,0
2022-07-10 05:00:00,0
2022-07-10 05:30:00,0
2022-07-10 06:00:00,0
2022-07-10 06:30:00,0
2022-07-10 07:00:00,0
2022-07-10 07:30:00,0
2022-07-10 08:00:00,0
2022-07-10 08:30:00,2997
2022-07-10 09:00:00,2395
2022-07-10 09:30:00,0
2022-07-10 10:00:00,0
2022-07-10 10:30:00,0
2022-07-10 11:00:00,0
2022-07-10 11:30:00,0
2022-07-10 12:00:00,0
2022-07-10 12:30:00,0
2022-07-10 13:00:00,0
2022-07-10 13:30:00,0
2022-07-10 14:00:00,0
2022-07-10 14:30:00,0
2022-07-10 15:00:00,0
2022-07-10 15:30:00,0
2022-07-10 16:00:00,0
2022-07-10 16:30:00,0
2022-07-10 17:00:00,0
2022-07-10 17:30:00,0
2022-07-10 18:00:00,0
2022-07-10 18:30:00,0
2022-07-10 19:00:00,0
2022-07-10 19:30:00,0
2022-07-10 20:00:00,0
2022-07-10 20:30:00,0
2022-07-10 21:00:00,0
2022-07-10 21:30:00,0
2022-07-10 22:00:00,0
2022-07-10 22:30:00,0
2022-07-10 23:00:00,0
2022-07-10 23:30:00,0
2022-07-11 00:00:00,0
2022-07-11 00:30:00,0
2022-07-11 01:00:00,0
2022-07-11 01:30:00,0
2022-07-11 02:00:00,0
2022-07-11 02:30:00,0
2022-07-11 03:00:00,0
2022-07-11 03:30:00,0
2022-07-11 04:00:00,0
2022-07-11 04:30:00,0
2022-07-11 05:00:00,0
2022-07-11 05:30:00,0
2022-07-11 06:00:00,0
2022-07-11 06:30:00,0
2022-07-11 07:00:00,0
2022-07-11 07:30:00,0
2022-07-11 08:00:00,0
2022-07-11 08:30:00,0
2022-07-11 09:00:00,4219
2022-07-11 09:30:00,8170
2022-07-11 10:00:00,8420
2022-07-11 10:30:00,10170
2022-07-11 11:00:00,9942
2022-07-11 11:30:00,11923
2022-07-11 12:00:00,91
2022-07-11 12:30:00,0
2022-07-11 13:00:00,0
2022-07-11 13:30:00,0
2022-07-11 14:00:00,0
2022-07-11 14:30:00,0
2022-07-11 15:00:00,0
2022-07-11 15:30:00,0
2022-07-11 16:00:00,0
2022-07-11 16:30:00,0
2022-07-11 17:00:00,0
2022-07-11 17:30:00,0
2022-07-11 18:00:00,0
2022-07-11 18:30:00,0
2022-07-11 19:00:00,0
2022-07-11 19:30:00,0
2022-07-11 20:00:00,0
2022-07-11 20:30:00,0
2022-07-11 21:00:00,0
2022-07-11 21:30:00,0
2022-07-11 22:00:00,0
2022-07-11 22:30:00,0
2022-07-11 23:00:00,0
2022-07-11 23:30:00,0
2022-07-12 00:00:00,0
2022-07-12 00:30:00,0
2022-07-12 01:00:00,0
2022-07-12 01:30:00,0
2022-07-12 02:00:00,0
2022-07-12 02:30:00,0
2022-07-12 03:00:00,0
2022-07-12 03:30:00,0
2022-07-12 04:00:00,0
2022-07-12 04:30:00,0
2022-07-12 05:00:00,0
2022-07-12 05:30:00,0
2022-07-12 06:00:00,0
2022-07-12 06:30:00,0
2022-07-12 07:00:00,0
2022-07-12 07:30:00,0
2022-07-12 08:00:00,83
2022-07-12 08:30:00,11348
2022-07-12 09:00:00,2928
2022-07-12 09:30:00,0
2022-07-12 10:00:00,8599
2022-07-12 10:30:00,9035
2022-07-12 11:00:00,4528
2022-07-12 11:30:00,7894
2022-07-12 12:00:00,10433
2022-07-12 12:30:00,8645
2022-07-12 13:00:00,9890
2022-07-12 13:30:00,10520
2022-07-12 14:00:00,8719
2022-07-12 14:30:00,7788
2022-07-12 15:00:00,10889
2022-07-12 15:30:00,7503
2022-07-12 16:00:00,2009
2022-07-12 16:30:00,5902
2022-07-12 17:00:00,12036
2022-07-12 17:30:00,10443
2022-07-12 18:00:00,6564
2022-07-12 18:30:00,12376
2022-07-12 19:00:00,10846
2022-07-12 19:30:00,7596
2022-07-12 20:00:00,6150
2022-07-12 20:30:00,8639
2022-07-12 21:00:00,1025
2022-07-12 21:30:00,0
2022-07-12 22:00:00,15557
2022-07-12 22:30:00,14550
2022-07-12 23:00:00,9553
2022-07-12 23:30:00,7354
2022-07-13 00:00:00,4217
2022-07-13 00:30:00,13159
2022-07-13 01:00:00,13438
2022-07-13 01:30:00,0
2022-07-13 02:00:00,12702
2022-07-13 02:30:00,10032
2022-07-13 03:00:00,225
2022-07-13 03:30:00,0
2022-07-13 04:00:00,16380
2022-07-13 04:30:00,14989
2022-07-13 05:00:00,74
2022-07-13 05:30:00,0
2022-07-13 06:00:00,0
2022-07-13 06:30:00,0
2022-07-13 07:00:00,0
2022-07-13 07:30:00,0
2022-07-13 08:00:00,0
2022-07-13 08:30:00,0
2022-07-13 09:00:00,0
2022-07-13 09:30:00,0
2022-07-13 10:00:00,0
2022-07-13 10:30:00,0
2022-07-13 11:00:00,0
2022-07-13 11:30:00,0
2022-07-13 12:00:00,0
2022-07-13 12:30:00,0
2022-07-13 13:00:00,0
2022-07-13 13:30:00,0
2022-07-13 14:00:00,0
2022-07-13 14:30:00,0
2022-07-13 15:00:00,0
2022-07-13 15:30:00,0
2022-07-13 16:00:00,0
2022-07-13 16:30:00,0
2022-07-13 17:00:00,0
2022-07-13 17:30:00,0
2022-07-13 18:00:00,0
2022-07-13 18:30:00,0
2022-07-13 19:00:00,0
2022-07-13 19:30:00,0
2022-07-13 20:00:00,0
2022-07-13 20:30:00,0
2022-07-13 21:00:00,0
2022-07-13 21:30:00,0
2022-07-13 22:00:00,0
2022-07-13 22:30:00,0
2022-07-13 23:00:00,0
2022-07-13 23:30:00,0
2022-07-14 00:00:00,0
2022-07-14 00:30:00,0
2022-07-14 01:00:00,0
2022-07-14 01:30:00,0
2022-07-14 02:00:00,0
2022-07-14 02:30:00,0
2022-07-14 03:00:00,0
2022-07-14 03:30:00,0
2022-07-14 04:00:00,0
2022-07-14 04:30:00,0
2022-07-14 05:00:00,0
2022-07-14 05:30:00,0
2022-07-14 06:00:00,0
2022-07-14 06:30:00,0
2022-07-14 07:00:00,0
2022-07-14 07:30:00,0
2022-07-14 08:00:00,0
2022-07-14 08:30:00,0
2022-07-14 09:00:00,0
2022-07-14 09:30:00,0
2022-07-14 10:00:00,0
2022-07-14 10:30:00,0
2022-07-14 11:00:00,0
2022-07-14 11:30:00,0
2022-07-14 12:00:00,0
2022-07-14 12:30:00,0
2022-07-14 13:00:00,0
2022-07-14 13:30:00,0
2022-07-14 14:00:00,0
2022-07-14 14:30:00,0
2022-07-14 15:00:00,0
2022-07-14 15:30:00,0
2022-07-14 16:00:00,0
2022-07-14 16:30:00,0
2022-07-14 17:00:00,0
2022-07-14 17:30:00,0
2022-07-14 18:00:00,0
2022-07-14 18:30:00,0
2022-07-14 19:00:00,0
2022-07-14 19:30:00,0
2022-07-14 20:00:00,0
2022-07-14 20:30:00,0
2022-07-14 21:00:00,0
2022-07-14 21:30:00,0
2022-07-14 22:00:00,0
2022-07-14 22:30:00,0
2022-07-14 23:00:00,0
2022-07-14 23:30:00,0
2022-07-15 00:00:00,0
2022-07-15 00:30:00,0
2022-07-15 01:00:00,0
2022-07-15 01:30:00,0
2022-07-15 02:00:00,0
2022-07-15 02:30:00,0
2022-07-15 03:00:00,0
2022-07-15 03:30:00,0
2022-07-15 04:00:00,0
2022-07-15 04:30:00,0
2022-07-15 05:00:00,0
2022-07-15 05:30:00,0
2022-07-15 06:00:00,0
2022-07-15 06:30:00,0
2022-07-15 07:00:00,0
2022-07-15 07:30:00,0
2022-07-15 08:00:00,0
2022-07-15 08:30:00,452
2022-07-15 09:00:00,9897
2022-07-15 09:30:00,10425
2022-07-15 10:00:00,11205
2022-07-15 10:30:00,12328
2022-07-15 11:00:00,118
2022-07-15 11:30:00,0
2022-07-15 12:00:00,15138
2022-07-15 12:30:00,15429
2022-07-15 13:00:00,141
2022-07-15 13:30:00,0
2022-07-15 14:00:00,11276
2022-07-15 14:30:00,11944
2022-07-15 15:00:00,13101
2022-07-15 15:30:00,12159
2022-07-15 16:00:00,1363
2022-07-15 16:30:00,0
2022-07-15 17:00:00,14177
2022-07-15 17:30:00,15863
2022-07-15 18:00:00,15883
2022-07-15 18:30:00,12628
2022-07-15 19:00:00,0
2022-07-15 19:30:00,0
2022-07-15 20:00:00,0
2022-07-15 20:30:00,0
2022-07-15 21:00:00,0
2022-07-15 21:30:00,0
2022-07-15 22:00:00,0
2022-07-15 22:30:00,0
2022-07-15 23:00:00,0
2022-07-15 23:30:00,0
2022-07-16 00:00:00,0
2022-07-16 00:30:00,0
2022-07-16 01:00:00,0
2022-07-16 01:30:00,0
2022-07-16 02:00:00,0
2022-07-16 02:30:00,0
2022-07-16 03:00:00,0
2022-07-16 03:30:00,0
2022-07-16 04:00:00,0
2022-07-16 04:30:00,0
2022-07-16 05:00:00,0
2022-07-16 05:30:00,0
2022-07-16 06:00:00,0
2022-07-16 06:30:00,0
2022-07-16 07:00:00,0
2022-07-16 07:30:00,0
2022-07-16 08:00:00,0
2022-07-16 08:30:00,991
2022-07-16 09:00:00,2552
2022-07-16 09:30:00,5583
2022-07-16 10:00:00,7329
2022-07-16 10:30:00,8664
2022-07-16 11:00:00,9422
2022-07-16 11:30:00,10496
2022-07-16 12:00:00,11668
2022-07-16 12:30:00,12149
2022-07-16 13:00:00,146
2022-07-16 13:30:00,0
2022-07-16 14:00:00,10759
2022-07-16 14:30:00,11375
2022-07-16 15:00:00,10183
2022-07-16 15:30:00,7296
2022-07-16 16:00:00,155
2022-07-16 16:30:00,0
2022-07-16 17:00:00,0
2022-07-16 17:30:00,0
2022-07-16 18:00:00,0
2022-07-16 18:30:00,0
2022-07-16 19:00:00,0
2022-07-16 19:30:00,0
2022-07-16 20:00:00,0
2022-07-16 20:30:00,0
2022-07-16 21:00:00,0
2022-07-16 21:30:00,0
2022-07-16 22:00:00,0
2022-07-16 22:30:00,0
2022-07-16 23:00:00,0
2022-07-16 23:30:00,0
2022-07-17 00:00:00,0
2022-07-17 00:30:00,0
2022-07-17 01:00:00,0
2022-07-17 01:30:00,0
2022-07-17 02:00:00,0
2022-07-17 02:30:00,0
2022-07-17 03:00:00,0
2022-07-17 03:30:00,0
2022-07-17 04:00:00,0
2022-07-17 04:30:00,0
2022-07-17 05:00:00,0
2022-07-17 05:30:00,0
2022-07-17 06:00:00,0
2022-07-17 06:30:00,0
2022-07-17 07:00:00,0
2022-07-17 07:30:00,0
2022-07-17 08:00:00,0
2022-07-17 08:30:00,0
2022-07-17 09:00:00,4968
2022-07-17 09:30:00,4642
2022-07-17 10:00:00,45
2022-07-17 10:30:00,0
2022-07-17 11:00:00,8974
2022-07-17 11:30:00,11457
2022-07-17 12:00:00,4194
2022-07-17 12:30:00,12432
2022-07-17 13:00:00,14423
2022-07-17 13:30:00,14815
2022-07-17 14:00:00,11315
2022-07-17 14:30:00,11129
2022-07-17 15:00:00,6378
2022-07-17 15:30:00,10207
2022-07-17 16:00:00,5870
2022-07-17 16:30:00,5056
2022-07-17 17:00:00,1941
2022-07-17 17:30:00,13257
2022-07-17 18:00:00,6743
2022-07-17 18:30:00,5555
2022-07-17 19:00:00,6881
2022-07-17 19:30:00,5778
2022-07-17 20:00:00,5865
2022-07-17 20:30:00,2927
2022-07-17 21:00:00,0
2022-07-17 21:30:00,0
2022-07-17 22:00:00,0
2022-07-17 22:30:00,0
2022-07-17 23:00:00,0
2022-07-17 23:30:00,0
2022-07-18 00:00:00,0
2022-07-18 00:30:00,0
2022-07-18 01:00:00,0
2022-07-18 01:30:00,0
2022-07-18 02:00:00,0
2022-07-18 02:30:00,0
2022-07-18 03:00:00,0
2022-07-18 03:30:00,0
2022-07-18 04:00:00,0
2022-07-18 04:30:00,0
2022-07-18 05:00:00,0
2022-07-18 05:30:00,0
2022-07-18 06:00:00,0
2022-07-18 06:30:00,0
2022-07-18 07:00:00,0
2022-07-18 07:30:00,0
2022-07-18 08:00:00,0
2022-07-18 08:30:00,0
2022-07-18 09:00:00,0
2022-07-18 09:30:00,0
2022-07-18 10:00:00,0
2022-07-18 10:30:00,0
2022-07-18 11:00:00,5064
2022-07-18 11:30:00,9414
2022-07-18 12:00:00,11639
2022-07-18 12:30:00,10986
2022-07-18 13:00:00,12192
2022-07-18 13:30:00,11257
2022-07-18 14:00:00,10615
2022-07-18 14:30:00,9986
2022-07-18 15:00:00,10340
2022-07-18 15:30:00,8967
2022-07-18 16:00:00,8904
2022-07-18 16:30:00,9382
2022-07-18 17:00:00,9226
2022-07-18 17:30:00,9027
2022-07-18 18:00:00,8478
2022-07-18 18:30:00,944
2022-07-18 19:00:00,0
2022-07-18 19:30:00,0
2022-07-18 20:00:00,0
2022-07-18 20:30:00,0
2022-07-18 21:00:00,0
2022-07-18 21:30:00,0
2022-07-18 22:00:00,0
2022-07-18 22:30:00,0
2022-07-18 23:00:00,0
2022-07-18 23:30:00,0
2022-07-19 00:00:00,0
2022-07-19 00:30:00,0
2022-07-19 01:00:00,0
2022-07-19 01:30:00,0
2022-07-19 02:00:00,0
2022-07-19 02:30:00,0
2022-07-19 03:00:00,0
2022-07-19 03:30:00,0
2022-07-19 04:00:00,0
2022-07-19 04:30:00,0
2022-07-19 05:00:00,0
2022-07-19 05:30:00,0
2022-07-19 06:00:00,0
2022-07-19 06:30:00,0
2022-07-19 07:00:00,0
2022-07-19 07:30:00,0
2022-07-19 08:00:00,0
2022-07-19 08:30:00,10257
2022-07-19 09:00:00,9232
2022-07-19 09:30:00,10000
2022-07-19 10:00:00,8076
2022-07-19 10:30:00,9371
2022-07-19 11:00:00,8738
2022-07-19 11:30:00,11900
2022-07-19 12:00:00,15737
2022-07-19 12:30:00,15022
2022-07-19 13:00:00,13001
2022-07-19 13:30:00,12401
2022-07-19 14:00:00,9674
2022-07-19 14:30:00,10332
2022-07-19 15:00:00,9198
2022-07-19 15:30:00,10568
2022-07-19 16:00:00,9717
2022-07-19 16:30:00,12019
2022-07-19 17:00:00,13248
2022-07-19 17:30:00,13805
2022-07-19 18:00:00,11263
2022-07-19 18:30:00,941
2022-07-19 19:00:00,0
2022-07-19 19:30:00,0
2022-07-19 20:00:00,0
2022-07-19 20:30:00,0
2022-07-19 21:00:00,0
2022-07-19 21:30:00,0
2022-07-19 22:00:00,0
2022-07-19 22:30:00,0
2022-07-19 23:00:00,0
2022-07-19 23:30:00,0
2022-07-20 00:00:00,0
2022-07-20 00:30:00,0
2022-07-20 01:00:00,0
2022-07-20 01:30:00,0
2022-07-20 02:00:00,0
2022-07-20 02:30:00,0
2022-07-20 03:00:00,0
2022-07-20 03:30:00,0
2022-07-20 04:00:00,0
2022-07-20 04:30:00,0
2022-07-20 05:00:00,0
2022-07-20 05:30:00,0
2022-07-20 06:00:00,0
2022-07-20 06:30:00,0
2022-07-20 07:00:00,0
2022-07-20 07:30:00,0
2022-07-20 08:00:00,3205
2022-07-20 08:30:00,12941
2022-07-20 09:00:00,9436
2022-07-20 09:30:00,9406
2022-07-20 10:00:00,8112
2022-07-20 10:30:00,9263
2022-07-20 11:00:00,10879
2022-07-20 11:30:00,13366
2022-07-20 12:00:00,113
2022-07-20 12:30:00,0
2022-07-20 13:00:00,0
2022-07-20 13:30:00,0
2022-07-20 14:00:00,0
2022-07-20 14:30:00,0
2022-07-20 15:00:00,0
2022-07-20 15:30:00,0
2022-07-20 16:00:00,0
2022-07-20 16:30:00,0
2022-07-20 17:00:00,0
2022-07-20 17:30:00,0
2022-07-20 18:00:00,0
2022-07-20 18:30:00,1252
2022-07-20 19:00:00,0
2022-07-20 19:30:00,0
2022-07-20 20:00:00,0
2022-07-20 20:30:00,0
2022-07-20 21:00:00,0
2022-07-20 21:30:00,0
2022-07-20 22:00:00,0
2022-07-20 22:30:00,0
2022-07-20 23:00:00,0
2022-07-20 23:30:00,0
2022-07-21 00:00:00,0
2022-07-21 00:30:00,0
2022-07-21 01:00:00,0
2022-07-21 01:30:00,0
2022-07-21 02:00:00,0
2022-07-21 02:30:00,0
2022-07-21 03:00:00,0
2022-07-21 03:30:00,0
2022-07-21 04:00:00,0
2022-07-21 04:30:00,0
2022-07-21 05:00:00,0
2022-07-21 05:30:00,0
2022-07-21 06:00:00,0
2022-07-21 06:30:00,0
2022-07-21 07:00:00,0
2022-07-21 07:30:00,0
2022-07-21 08:00:00,0
2022-07-21 08:30:00,11023
2022-07-21 09:00:00,9476
2022-07-21 09:30:00,8753
2022-07-21 10:00:00,8126
2022-07-21 10:30:00,8868
2022-07-21 11:00:00,9595
2022-07-21 11:30:00,10460
2022-07-21 12:00:00,15963
2022-07-21 12:30:00,15988
2022-07-21 13:00:00,12405
2022-07-21 13:30:00,12733
2022-07-21 14:00:00,13160
2022-07-21 14:30:00,12314
2022-07-21 15:00:00,10391
2022-07-21 15:30:00,11332
2022-07-21 16:00:00,11055
2022-07-21 16:30:00,12891
2022-07-21 17:00:00,12464
2022-07-21 17:30:00,15577
2022-07-21 18:00:00,13264
2022-07-21 18:30:00,0
2022-07-21 19:00:00,0
2022-07-21 19:30:00,0
2022-07-21 20:00:00,0
2022-07-21 20:30:00,0
2022-07-21 21:00:00,0
2022-07-21 21:30:00,0
2022-07-21 22:00:00,0
2022-07-21 22:30:00,0
2022-07-21 23:00:00,0
2022-07-21 23:30:00,0
2022-07-22 00:00:00,0
2022-07-22 00:30:00,0
2022-07-22 01:00:00,0
2022-07-22 01:30:00,0
2022-07-22 02:00:00,0
2022-07-22 02:30:00,0
2022-07-22 03:00:00,0
2022-07-22 03:30:00,0
2022-07-22 04:00:00,0
2022-07-22 04:30:00,0
2022-07-22 05:00:00,0
2022-07-22 05:30:00,0
2022-07-22 06:00:00,0
2022-07-22 06:30:00,0
2022-07-22 07:00:00,0
2022-07-22 07:30:00,0
2022-07-22 08:00:00,2689
2022-07-22 08:30:00,12850
2022-07-22 09:00:00,11461
2022-07-22 09:30:00,10811
2022-07-22 10:00:00,9444
2022-07-22 10:30:00,10104
2022-07-22 11:00:00,9468
2022-07-22 11:30:00,11323
2022-07-22 12:00:00,15280
2022-07-22 12:30:00,18224
2022-07-22 13:00:00,12749
2022-07-22 13:30:00,11666
2022-07-22 14:00:00,11183
2022-07-22 14:30:00,10877
2022-07-22 15:00:00,10587
2022-07-22 15:30:00,10631
2022-07-22 16:00:00,9966
2022-07-22 16:30:00,13228
2022-07-22 17:00:00,13125
2022-07-22 17:30:00,15588
2022-07-22 18:00:00,12611
2022-07-22 18:30:00,0
2022-07-22 19:00:00,0
2022-07-22 19:30:00,0
2022-07-22 20:00:00,0
2022-07-22 20:30:00,0
2022-07-22 21:00:00,0
2022-07-22 21:30:00,0
2022-07-22 22:00:00,0
2022-07-22 22:30:00,0
2022-07-22 23:00:00,0
2022-07-22 23:30:00,0
2022-07-23 00:00:00,0
2022-07-23 00:30:00,0
2022-07-23 01:00:00,0
2022-07-23 01:30:00,0
2022-07-23 02:00:00,0
2022-07-23 02:30:00,0
2022-07-23 03:00:00,0
2022-07-23 03:30:00,0
2022-07-23 04:00:00,0
2022-07-23 04:30:00,0
2022-07-23 05:00:00,0
2022-07-23 05:30:00,0
2022-07-23 06:00:00,0
2022-07-23 06:30:00,0
2022-07-23 07:00:00,0
2022-07-23 07:30:00,0
2022-07-23 08:00:00,542
2022-07-23 08:30:00,6169
2022-07-23 09:00:00,6666
2022-07-23 09:30:00,8293
